0.73721237,0.73721237,0,2,1
0.1993048,0.19930481,0.00000001,3,0
1.2506,1.2506,0,2,1
0,0.01165859,0.01165859,1,0
0.18700223,0.18700223,0,7,1
0.8047,0.8047,0,2,1
0.036712,0.036712,0,2,1
0,0.00353733,0.00353733,1,0
0.04042669,0.08743502,0.04700833,23,0
0.09437949,0.09437949,0,4,1
0,0.00553612,0.00553612,1,0
0.0001576,0.00016566,0.00000806,3,0
1.3,1.3,0,2,1
0,0.00020518,0.00020518,1,0
0,0.01577915,0.01577915,1,0
0,0.00187915,0.00187915,1,0
0,0.0932108,0.0932108,1,0
0.00283427,0.00283427,0,2,1
0.10904756,0.10904756,0,2,1
0,0.00009997,0.00009997,1,0
1.59747032,1.59747032,0,20,1
0,0.00003005,0.00003005,1,0
0,0.00002771,0.00002771,1,0
0,0.00165381,0.00165381,1,0
0,0.00089894,0.00089894,1,0
1.48933288,1.48933288,0,16,1
0,0.0000361,0.0000361,1,0
0.60180074,0.60180074,0,27,1
0,0.00006572,0.00006572,1,0
0,0.0040893,0.0040893,1,0
0,0.00001266,0.00001266,1,0
0,0.00008438,0.00008438,1,0
0,0.07221314,0.07221314,1,0
0,0.02701091,0.02701091,1,0
0,0.0000098,0.0000098,1,0
0.82964156,0.82964156,0,9,1
0.00198818,0.00242974,0.00044156,26,0
0,0.00111945,0.00111945,4,0
0.92111643,0.92111643,0,18,1
0.07715992,0.07887775,0.00171783,15,0
0.68319495,0.68419495,0.001,14,0
0,0.011,0.011,1,0
1.8341,1.83410001,0.00000001,3,0
0.47753227,0.47753227,0,9,1
0.37760798,0.37760798,0,5,1
0,0.02110188,0.02110188,1,0
0,0.00053326,0.00053326,1,0
1.89405232,1.89405234,0.00000002,35,0
0.5017159,0.5017159,0,4,1
0.05448792,0.05448792,0,2,1
0,0.03893968,0.03893968,1,0
0,0.00146,0.00146,1,0
0,0.00001481,0.00001481,1,0
0,0.00383689,0.00383689,22,0
0,0.00019988,0.00019988,2,0
0.10189542,0.10189542,0,2,1
0,0.00375,0.00375,6,0
0,0.00002103,0.00002103,1,0
0.07899171,0.07899171,0,4,1
0,0.04177598,0.04177598,1,0
0.06882931,0.06882931,0,4,1
1.32971045,1.32971045,0,19,1
0,0.000781,0.000781,1,0
0.19347826,0.19347826,0,2,1
0,0.00000874,0.00000874,1,0
14.05797273,14.06323438,0.00526165,291,0
0.00015416,0.00015416,0,2,1
0,0.00004025,0.00004025,1,0
0,0.08780545,0.08780545,1,0
0,0.00050857,0.00050857,1,0
2.6809632,2.68114789,0.00018469,34,0
0.25505536,0.25505536,0,2,1
0.34141583,0.34141583,0,11,1
1.5667292,1.56851517,0.00178597,27,0
0,0.00017054,0.00017054,1,0
0.162999,0.162999,0,2,1
0,0.00018508,0.00018508,1,0
2.2,2.2,0,2,1
0.00002838,0.00005184,0.00002346,9,0
0,0.00031996,0.00031996,1,0
0,0.00002678,0.00002678,1,1
1.791,1.791,0,8,1
0,0.22522,0.22522,1,0
8.4995312,8.4995312,0,8,1
0,0.00478744,0.00478744,1,0
0,0.01180394,0.01180394,1,0
0,0.01000286,0.01000286,1,0
0,0.0029531,0.0029531,1,0
0,0.00821458,0.00821458,1,0
1.36406703,1.36406703,0,19,1
0,0.00007461,0.00007461,1,0
3,3,0,8,1
1.15801932,1.15801932,0,17,1
0.21225005,0.22057657,0.00832652,6,1
0,0.00216351,0.00216351,17,0
0,0.5526,0.5526,1,0
0,0.00059191,0.00059191,1,0
0.03074137,0.03388697,0.0031456,31,0
0,0.14989019,0.14989019,2,0
3.08150007,3.08150007,0,56,1
0,0.00005764,0.00005764,1,0
0,0.01501368,0.01501368,1,0
0,0.00002941,0.00002941,1,0
0,0.00125408,0.00125408,1,0
0.1,0.1,0,5,1
0.08404171,0.08404171,0,2,1
1.83644761,1.83644761,0,14,1
0,0.00017882,0.00017882,1,0
0.0095,0.019,0.0095,3,0
0,0.00004205,0.00004205,1,0
0,0.00008851,0.00008851,1,0
0.0026755,0.00591057,0.00323507,3,0
0,0.44370679,0.44370679,1,0
22.18685518,22.18685518,0,12,1
0,0.00713963,0.00713963,1,0
0,0.00005712,0.00005712,1,0
0.02205564,0.02215419,0.00009855,10,0
1.0654311,1.0654311,0,28,1
0,0.00004388,0.00004388,1,0
0,0.00001758,0.00001758,1,0
0.94,0.94,0,2,1
0.91240994,0.91240994,0,10,1
0.07094288,0.07638788,0.005445,73,0
0,0.0098456,0.0098456,1,0
0.90984968,0.90990052,0.00005084,122,0
0,0.00052309,0.00052309,3,0
0.01054645,0.01057435,0.0000279,10,0
10.3273,10.3274,0.0001,3,0
0,0.00416886,0.00416886,1,0
1.72157618,1.82174263,0.10016645,42,0
0,0.002139,0.002139,1,0
0,0.06366596,0.06366596,1,0
0,0.00013334,0.00013334,2,0
42.45934043,42.45934043,0,34,1
0.40143656,0.40278124,0.00134468,16,1
0,0.0230662,0.0230662,1,0
0.73129565,0.73166123,0.00036558,15,0
0,0.00049577,0.00049577,2,0
13.91892338,13.91892338,0,50,1
0.00244047,0.00359547,0.001155,17,0
0,0.00007014,0.00007014,1,0
0.09213851,0.09213851,0,2,1
0,0.00100525,0.00100525,3,0
0,0.00578478,0.00578478,1,0
0,0.00002817,0.00002817,1,0
0,0.001512,0.001512,1,0
0,0.01259506,0.01259506,1,0
0,0.00031285,0.00031285,1,0
0.0298,0.0498,0.02,4,0
1.25009979,1.25009979,0,6,1
0.06024517,0.06024517,0,2,1
1.81514809,1.81514809,0,32,1
0,0.00156396,0.00156396,1,0
0.08108,0.08108546,0.00000546,3,1
7.24987622,7.26599845,0.01612223,70,1
0,0.0197288,0.0197288,1,0
25.748622,25.75050284,0.00188084,47,0
0.62239641,0.62239641,0,7,1
0.00035148,0.00037668,0.0000252,16,0
0.21000888,0.21000888,0,4,1
0.00027329,0.00043727,0.00016398,4,0
0,0.00095536,0.00095536,1,0
0.0003949,0.0003949,0,3,0
0.55851024,0.55851024,0,2,1
2.65793957,2.65793957,0,33,1
0.43824678,0.44002878,0.001782,164,0
0,0.005969,0.005969,1,0
0.34068344,0.34068344,0,7,1
0,0.105,0.105,3,0
0.00749615,0.00842011,0.00092396,5,0
0,0.0158432,0.0158432,1,0
0.15115064,0.15115064,0,10,1
11.0912115,11.0912115,0,22,1
0.14082093,0.14082095,0.00000002,28,0
0.49156565,0.49156565,0,7,1
0,0.01000019,0.01000019,1,0
0.3,0.30000001,0.00000001,3,0
0.651333,0.651333,0,6,1
0,0.00005215,0.00005215,1,0
0,0.00619425,0.00619425,1,0
0,0.00084502,0.00084502,1,0
39.53085318,39.53085318,0,26,1
0,0.0004136,0.0004136,1,0
0,0.00003496,0.00003496,1,0
0,0.0003292,0.0003292,1,0
0.119,0.119,0,2,1
0,0.00001199,0.00001199,1,0
0,0.00013111,0.00013111,1,0
0.00481819,0.00537092,0.00055273,3,0
1.0001,1.0001,0,4,1
0,0.00006153,0.00006153,1,0
0,0.00139105,0.00139105,1,0
0,0.00047294,0.00047294,1,0
0,0.00033,0.00033,1,0
0.50618691,0.50618691,0,10,1
2.55518173,2.55536887,0.00018714,28,1
0,0.00340473,0.00340473,1,0
0,0.00295993,0.00295993,1,0
1.41997458,1.41997458,0,11,1
0.4798531,0.4798531,0,2,1
0,0.00404906,0.00404906,1,0
0,0.0013,0.0013,1,0
0.2358919,0.2358919,0,6,1
0.8532,0.8532,0,2,1
3.1322852,3.1322852,0,12,1
0.47410984,0.47410984,0,7,1
0,0.01877218,0.01877218,1,0
0.00099154,0.00099701,0.00000547,3,0
0.00022189,0.00022189,0,4,1
0,0.01128,0.01128,1,0
0.41921028,0.41921028,0,5,1
0,0.01000024,0.01000024,1,0
0,0.00189247,0.00189247,1,0
1.50998939,1.51367906,0.00368967,45,0
0,0.0009765,0.0009765,1,0
9.01375409,9.51375409,0.5,24,0
1.4087,1.4087,0,2,1
0.00012454,0.00022184,0.0000973,10,0
0,0.000126,0.000126,1,0
0.14187886,0.14187886,0,3,1
0.0397406,0.0397406,0,3,1
1.2114,1.2114,0,2,1
0,0.01000012,0.01000012,1,0
0.82107757,0.82107757,0,17,1
0,0.0000157,0.0000157,1,0
0,0.00010606,0.00010606,1,0
0.281,0.281,0,4,1
1.01,1.01000002,0.00000002,7,0
0.131684,0.131684,0,2,1
0.17299279,0.17299279,0,3,1
0,0.05095562,0.05095562,1,0
0.06613677,0.06613677,0,2,1
0.42464373,0.42464373,0,2,0
0.0038065,0.0038065,0,2,0
0,0.00006247,0.00006247,2,0
0,0.00005927,0.00005927,1,0
2.623,2.623,0,20,1
0.0010386,0.0012003,0.0001617,5,0
0,0.0047757,0.0047757,1,0
13.92796905,13.92796905,0,18,1
0,0.0003008,0.0003008,1,0
0.30838054,0.32328769,0.01490715,16,0
0.16576633,0.16576633,0,10,1
0,0.0009904,0.0009904,1,0
0,0.00007474,0.00007474,1,0
0,0.00003139,0.00003139,1,0
0.00001092,0.00002184,0.00001092,6,0
0.0856303,0.0856303,0,4,1
0.69513746,0.74233263,0.04719517,177,0
0,0.00017474,0.00017474,1,0
0,0.000014,0.000014,1,0
0.074073,0.074073,0,2,1
0.13551042,0.13551042,0,4,1
0,0.0446863,0.0446863,1,0
0,0.00060259,0.00060259,2,0
0,0.00019444,0.00019444,1,0
11,11,0,10,1
0,0.0281465,0.0281465,67,0
0.00523927,0.00596775,0.00072848,19,0
0.0452,0.0452,0,2,1
0.63765951,0.63765951,0,13,1
0.64,0.64,0,2,1
0,0.00005017,0.00005017,1,0
0,0.00007018,0.00007018,1,0
0.55604968,0.55604968,0,5,1
6.50283872,6.50283872,0,50,1
0,0.00010264,0.00010264,1,0
0,0.00016868,0.00016868,1,0
0,0.00006066,0.00006066,1,0
1.07E+03,1.07E+03,6,15,0
0,0.00030569,0.00030569,1,0
0,0.00228644,0.00228644,1,0
0,0.00027859,0.00027859,1,0
0.3478127,0.3478127,0,9,1
0,0.001,0.001,2,0
0.09179556,0.09179556,0,2,1
0,0.00073875,0.00073875,1,0
1.20048619,1.20048619,0,13,1
0.38636159,0.38636159,0,4,1
0,0.01001288,0.01001288,1,0
0,0.00906837,0.00906837,1,0
0,0.00000572,0.00000572,1,0
0,0.00006348,0.00006348,1,0
0.00842132,0.02412284,0.01570152,4,0
0.0530002,0.0530002,0,4,1
0.03328973,0.03328973,0,2,1
0,0.020459,0.020459,1,0
0.06705311,0.06705311,0,12,1
0.341457,0.341457,0,4,1
0,0.0001784,0.0001784,1,0
0,0.00007341,0.00007341,2,0
0,0.00016438,0.00016438,1,0
0,0.01284248,0.01284248,1,0
0,0.00003767,0.00003767,1,0
0,0.0095512,0.0095512,1,0
0.02659544,0.02659544,0,2,1
0.00000546,0.00002184,0.00001638,5,0
2.39377742,2.39377742,0,18,1
1.33728471,1.33728471,0,14,1
0,0.00016557,0.00016557,1,0
0.01550309,0.0156099,0.00010681,3,0
0.30962039,0.30962039,0,4,1
0,0.00570514,0.00570514,1,0
1.32891228,1.32891775,0.00000547,16,1
0,0.03140843,0.03140843,1,0
0,0.10301486,0.10301486,14,0
0,0.0061,0.0061,1,0
0.11226724,0.11226724,0,2,1
0.114556,0.115,0.000444,2,0
0,0.00002766,0.00002766,1,0
0.905,0.905,0,2,1
9.90058416,9.90064956,0.0000654,24,0
0.079,0.07900001,0.00000001,3,0
0,0.00017818,0.00017818,1,0
0.25846,0.25846,0,2,1
0,0.017563,0.017563,1,0
0,0.00220194,0.00220194,1,0
5.06856793,5.06856793,0,8,1
0,0.005916,0.005916,1,0
0.27461054,0.27461054,0,5,1
0,0.00828628,0.00828628,1,0
0,0.002353,0.002353,1,0
0.22951677,0.22952224,0.00000547,7,0
1.10762452,1.11403197,0.00640745,7,0
0,0.00000822,0.00000822,1,0
0.0647117,0.0650117,0.0003,17,0
0.49018603,0.49018603,0,14,1
4.68034621,4.68034621,0,16,1
0,0.0000331,0.0000331,1,0
0,0.00001261,0.00001261,1,0
0.13293529,0.13293529,0,8,1
0,0.00006553,0.00006553,1,0
0.05330123,0.06064274,0.00734151,3,0
0,0.00001114,0.00001114,1,0
0.83836552,0.83836552,0,12,1
0.09474142,0.09474142,0,2,1
0,0.47531733,0.47531733,1,0
0,0.003206,0.003206,1,0
0.26350997,0.26350997,0,4,1
0,0.03735913,0.03735913,1,0
0,0.000073,0.000073,1,0
0,0.00008157,0.00008157,1,0
0.14294642,0.14294642,0,3,1
0.00036772,0.00037864,0.00001092,6,0
0.14,0.14,0,2,1
0,0.00019938,0.00019938,1,0
1.04340077,1.04340077,0,10,1
0,0.039952,0.039952,1,0
0,1.07051586,1.07051586,1,0
0.9015156,0.9015156,0,10,1
0.04881385,0.06484222,0.01602837,22,0
0,0.00005586,0.00005586,1,0
0,0.00719578,0.00719578,1,0
0.03267539,0.03267539,0,2,1
1.44274135,1.44274135,0,29,1
0,0.00093335,0.00093335,1,0
0,0.00001524,0.00001524,1,0
0.27438546,0.27438546,0,5,1
0.01164579,0.01171947,0.00007368,23,0
0,0.0092488,0.0092488,1,0
0.00498342,0.00499226,0.00000884,3,0
0.0050546,0.00994865,0.00489405,5,0
6.24199398,6.24199398,0,4,1
0,0.00047667,0.00047667,1,0
0,0.0065632,0.0065632,1,0
0.28202442,0.28202442,0,5,1
0.001,0.00101092,0.00001092,6,0
0.0005,0.0006,0.0001,3,0
0,0.00271357,0.00271357,1,0
0,0.0352,0.0352,1,0
0.31985655,0.31985655,0,4,1
0.32013985,0.32013985,0,8,1
0,0.00486134,0.00486134,1,0
0,0.0000624,0.0000624,1,0
0,0.01002014,0.01002014,1,0
0.81903317,0.81903317,0,32,1
0,0.05540904,0.05540904,1,0
0,0.07647154,0.07647154,1,0
0.00146229,0.00263456,0.00117227,8,0
0.75095568,0.75095568,0,4,1
0,0.01000002,0.01000002,1,0
3.882,3.882,0,11,1
0.73725122,0.73725122,0,22,1
1.97374407,1.97644248,0.00269841,393,0
12.08083847,12.2454878,0.16464933,45580,1
0.00904914,0.0093417,0.00029256,34,0
0,0.001249,0.001249,1,0
0,0.00518181,0.00518181,22,0
0.00307167,0.00632277,0.0032511,5,0
0,0.00336241,0.00336241,1,0
0.32421275,0.32476077,0.00054802,34,0
1.6,1.6,0,5,1
0.7858,0.7858,0,4,1
1.26141617,1.26142709,0.00001092,21,1
0,0.00060318,0.00060318,1,0
0,0.0198875,0.0198875,1,0
0.17249698,0.17249698,0,2,1
0,0.00121159,0.00121159,1,0
0.3359,0.3489,0.013,5,0
0.179034,0.179034,0,5,1
0,0.00152815,0.00152815,1,0
0,0.00853586,0.00853586,1,0
0,0.00007879,0.00007879,1,0
0.49535397,0.49535397,0,13,1
0.88757924,0.88757924,0,13,1
0,0.00756955,0.00756955,1,0
14.92230031,14.92230031,0,2,1
0.135307,0.135307,0,2,1
0,0.00134732,0.00134732,4,0
0,0.02,0.02,1,0
0,0.00383812,0.00383812,1,0
0,0.00381494,0.00381494,1,0
0.05575892,0.05575892,0,2,1
0,0.0048092,0.0048092,1,0
3.91028352,3.91028352,0,18,1
0,0.0011124,0.0011124,1,0
0,0.00416575,0.00416575,1,0
4.54914091,4.54914091,0,70,1
0,0.00043974,0.00043974,1,0
0,0.01442995,0.01442995,1,0
0,0.00011185,0.00011185,1,0
32.9427,32.94281773,0.00011773,3,0
0,0.00154184,0.00154184,1,0
0,0.0018383,0.0018383,1,0
0.026815,0.026815,0,2,1
0,0.0340289,0.0340289,1,0
0,0.00278694,0.00278694,1,0
0.06188423,0.5147643,0.45288007,24,0
0.00646009,0.00944984,0.00298975,6,0
0.32135793,0.32135793,0,10,1
0,0.11294178,0.11294178,1,0
0,0.0084499,0.0084499,1,0
9.71901142,9.71901142,0,18,1
0.05488883,0.05587548,0.00098665,16,0
0,0.00001354,0.00001354,1,0
0,0.00032871,0.00032871,1,0
0.5,0.50000002,0.00000002,4,1
0,0.02078727,0.02078727,1,0
3.243649,3.243649,0,15,1
4,4.00000001,0.00000001,4,0
2.45094572,2.45094572,0,14,1
0,0.00034322,0.00034322,1,0
0,0.00813682,0.00813682,1,0
0.33536577,0.33638813,0.00102236,18,0
0.0089,0.01090001,0.00200001,10,0
0,0.00089595,0.00089595,1,0
0,0.00340056,0.00340056,1,0
0,0.0050925,0.0050925,1,0
0,0.00826,0.00826,1,0
0,0.00041252,0.00041252,1,0
0,0.0000171,0.0000171,1,0
0.41712009,0.41712009,0,9,1
0,0.3765,0.3765,1,0
0.35462006,0.35462006,0,6,1
0,0.00006115,0.00006115,1,0
0,0.00298858,0.00298858,1,0
0.00019684,0.00022581,0.00002897,8,0
0,0.003,0.003,1,0
0,0.00105162,0.00105162,1,0
0.00023474,0.00024566,0.00001092,9,0
0,0.00058126,0.00058126,1,0
0,0.00259813,0.00259813,1,0
0.12669916,0.12669916,0,6,1
0.00010866,0.00010866,0,2,1
0,0.0403513,0.0403513,1,0
0.00043995,0.00043995,0,2,1
0,0.001588,0.001588,1,0
0,15.39139387,15.39139387,1,0
0.01798282,0.01830282,0.00032,10,0
0,0.00173563,0.00173563,1,0
0.8186,0.8186,0,2,1
0,0.01022463,0.01022463,1,0
0,0.2254902,0.2254902,1,0
0,0.00389901,0.00389901,1,0
0.17205242,0.17205242,0,5,1
0.31396807,0.31396807,0,6,1
0.11228051,0.11259433,0.00031382,115,0
0,0.00001828,0.00001828,1,0
0.13192612,0.13192612,0,2,1
0,0.00002105,0.00002105,1,0
0,0.07521379,0.07521379,1,0
0,0.04860701,0.04860701,1,0
0.00032359,0.00500546,0.00468187,3,0
0.10299837,0.19122837,0.08823,7,0
2.43758768,2.43758768,0,4,1
0.00060892,0.0006253,0.00001638,20,0
0.124991,0.25,0.125009,2,0
0,0.00798156,0.00798156,1,0
0,0.00001146,0.00001146,2,0
0.28817281,0.28817281,0,2,1
0.00378742,0.00378742,0,6,1
0,0.00005962,0.00005962,1,0
0.5999,0.5999,0,2,1
0,0.0000103,0.0000103,1,0
0.0107627,0.0107627,0,5,1
0.566231,0.566231,0,4,1
0,0.00048301,0.00048301,1,0
1.4652992,1.4652992,0,14,1
1.70282725,1.70282725,0,80,1
0,0.00095229,0.00095229,1,0
0.00024987,0.00024987,0,2,1
0,0.00166047,0.00166047,4,0
0.76416755,0.76416755,0,4,1
0.42750684,0.43564069,0.00813385,13,0
0,0.02184545,0.02184545,1,0
0,0.00007477,0.00007477,1,0
0,0.00243843,0.00243843,1,0
0.4040819,0.4040819,0,8,1
0,0.00005501,0.00005501,1,0
0.13447468,0.13455469,0.00008001,17,0
0,0.02307,0.02307,1,0
0,0.00001456,0.00001456,1,0
0,0.0001664,0.0001664,1,0
0.13862658,0.13862658,0,5,1
0.44529674,0.44529674,0,5,1
0.00096519,0.00107864,0.00011345,9,0
0,0.02782904,0.02782904,1,0
0,0.0031496,0.0031496,1,0
0.44462532,0.44462532,0,7,1
0,0.01972037,0.01972037,1,0
0.00118864,0.00118864,0,2,0
0.01909701,0.01912418,0.00002717,120,0
0,0.15617855,0.15617855,3,0
0,0.00016681,0.00016681,1,0
0.6078,0.6078,0,2,1
0,0.0005788,0.0005788,1,0
0,0.08571517,0.08571517,1,0
12.88,12.8801,0.0001,101,0
0,0.00005881,0.00005881,1,0
0.50940688,0.50940688,0,2,1
0,0.00081897,0.00081897,1,0
0,0.18031347,0.18031347,1,0
0.27155521,0.27155521,0,5,1
0.06532533,0.07061947,0.00529414,33,0
0,0.00307734,0.00307734,1,0
0.27688807,0.27688807,0,8,1
0.33089036,0.35039246,0.0195021,68,1
0.70340944,0.70340944,0,2,1
0,0.00928231,0.00928231,1,0
0.41948435,0.41948435,0,6,1
0,0.07231146,0.07231146,1,0
0,0.01000083,0.01000083,1,0
0.25845932,0.29630429,0.03784497,20,0
0,0.00015564,0.00015564,1,0
1.12031996,1.12031996,0,16,1
0,0.24917433,0.24917433,1,0
0,0.00048318,0.00048318,1,0
0,0.00820001,0.00820001,1,0
0.00883959,0.00916436,0.00032477,35,0
0,0.00017732,0.00017732,1,0
0.40123518,0.40123518,0,13,1
25.21898847,25.21898847,0,42,1
0.167585,0.167585,0,3,1
0,0.00002828,0.00002828,1,0
0.00009828,0.0001365,0.00003822,43,0
0.031756,0.032,0.000244,3,0
0,0.00011169,0.00011169,1,0
0,0.00012052,0.00012052,1,0
0,0.01557787,0.01557787,1,0
94.816517,94.82506557,0.00854857,768,0
0.157,0.1575,0.0005,3,0
0.03016,0.03016,0,2,1
0.00045548,0.00045548,0,2,0
0.11493741,0.11493741,0,4,1
0,0.000752,0.000752,1,0
0.00001146,0.00002292,0.00001146,4,0
0.1716506,0.1716506,0,10,1
0.63705105,0.63705105,0,9,1
0.4939,0.4939,0,4,1
1.5656,1.5656,0,2,1
0.79170221,0.79170221,0,12,1
0,0.00777289,0.00777289,1,0
10.25610343,10.25610343,0,239,1
0.00057813,0.002,0.00142187,2,0
0,0.00001542,0.00001542,1,0
4.0001,4.0001,0,2,1
0,0.00002547,0.00002547,1,0
0,0.00007189,0.00007189,1,0
1.42343438,1.42426616,0.00083178,68,0
0.8993,0.8993,0,4,1
0.10685179,0.10685726,0.00000547,3,1
0.12449199,0.12449199,0,2,1
0,0.00042527,0.00042527,3,0
0,0.00023418,0.00023418,1,0
0,0.00025929,0.00025929,1,0
0,0.00006869,0.00006869,1,0
0.3864,0.3864,0,2,1
0,0.00012349,0.00012349,1,0
0,0.00020825,0.00020825,1,0
0.001592,0.0020273,0.0004353,3,0
0,0.000246,0.000246,1,0
0.10945,0.10945,0,2,1
0,0.00098193,0.00098193,1,0
0,0.52566525,0.52566525,1,0
0,0.025355,0.025355,1,0
0,0.0001694,0.0001694,1,0
0,0.0042771,0.0042771,1,0
0,0.00039996,0.00039996,1,0
0.00003164,0.00100546,0.00097382,3,0
2.348,3.4531,1.1051,20,0
0,0.0000104,0.0000104,1,0
0.79236392,0.79236392,0,6,1
0.00025572,0.00028092,0.0000252,4,0
0,0.00096125,0.00096125,1,0
0.09371616,0.09371616,0,2,1
0,0.009032,0.009032,1,0
0,0.004547,0.004547,1,0
0.06752644,0.06752644,0,2,1
0,0.00072536,0.00072536,1,0
0.00039096,0.00050546,0.0001145,3,0
0,0.00499092,0.00499092,1,0
0,0.0040449,0.0040449,15,0
0.72873975,0.72873975,0,16,1
0,0.0100038,0.0100038,1,0
0.00004868,0.00007092,0.00002224,4,0
0.00006599,0.00006599,0,2,1
0,0.00000654,0.00000654,1,0
0,0.00124232,0.00124232,1,0
0,0.01627797,0.01627797,1,0
29.84903673,29.93371452,0.08467779,26,0
0,0.0002346,0.0002346,1,0
0.0114071,0.0114071,0,2,1
0.55482445,0.55482445,0,3,1
0.0001,0.0001,0,2,1
0,0.00012527,0.00012527,1,0
0,0.00069979,0.00069979,12,0
0.00808017,0.00808017,0,2,1
0,0.03274379,0.03274379,1,0
0,0.00000586,0.00000586,1,0
0,0.12958344,0.12958344,1,0
0,2.98000002,2.98000002,8,0
0,0.00024,0.00024,1,0
0,0.00019496,0.00019496,1,0
0,0.00012886,0.00012886,4,0
0,0.00013519,0.00013519,1,0
0,0.00026942,0.00026942,1,0
0,0.0001206,0.0001206,1,0
0.12680384,0.12774014,0.0009363,14,0
10.46,10.46,0,8,1
0.10212857,0.10212857,0,4,1
0,0.00199629,0.00199629,1,0
0,0.00002786,0.00002786,1,0
0,0.00005584,0.00005584,1,0
0,0.00005495,0.00005495,1,0
0.190103,0.190103,0,3,1
0,50.0001,50.0001,2,0
0.02537832,0.13970216,0.11432384,3,0
2.06680866,2.06680866,0,2,1
0,0.00113932,0.00113932,1,0
0,0.000545,0.000545,1,0
0,0.00393101,0.00393101,1,0
0,0.02630767,0.02630767,19,0
0,0.00061502,0.00061502,1,0
0.00053557,0.00074825,0.00021268,5,1
0.63427268,0.63427268,0,18,1
0,0.0036654,0.0036654,1,0
0.08040672,0.08040672,0,2,1
0.36630085,0.36630085,0,6,1
0,0.02974731,0.02974731,1,0
0,0.0033388,0.0033388,2,0
0,0.0503313,0.0503313,1,0
0,0.00029409,0.00029409,1,0
0,0.049428,0.049428,2,0
0,0.00099724,0.00099724,2,0
0,0.00271757,0.00271757,1,0
0,0.00046293,0.00046293,1,0
0,0.00253295,0.00253295,1,0
0,0.00377788,0.00377788,1,0
0,0.0000432,0.0000432,1,0
0,0.00007633,0.00007633,1,0
0,0.0000975,0.0000975,1,0
0,0.0000358,0.0000358,1,0
0.04791144,0.04791144,0,3,1
0,0.00213803,0.00213803,1,0
0,0.00388291,0.00388291,1,0
2.0009,2.0009,0,2,1
0,0.00000606,0.00000606,1,0
0,0.00250973,0.00250973,1,0
0.51255154,0.51255154,0,13,1
0.09915043,0.09915043,0,2,1
0.00948977,0.00948977,0,2,0
7.57962281,7.57979182,0.00016901,137,1
0.17590025,0.19048714,0.01458689,5,0
0,0.0000631,0.0000631,1,0
271.4091661,271.4092661,0.0001,668,0
0.00996464,0.01554185,0.00557721,3,0
0.0991,0.10143069,0.00233069,2,0
0,0.00099193,0.00099193,1,0
0.03286576,0.03286576,0,4,1
0.00300122,0.00300122,0,2,1
0,0.0000064,0.0000064,1,0
0,0.75968564,0.75968564,1,0
0.01021638,0.01591,0.00569362,5,0
0.00059682,0.00093506,0.00033824,3,0
11.7505753,11.75057531,0.00000001,88,1
0,0.00113,0.00113,1,0
4.001,4.001,0,2,1
0.00001638,0.0000546,0.00003822,13,0
0.00241999,0.00267386,0.00025387,11,0
0.99011933,0.99011933,0,9,1
0,0.00026341,0.00026341,1,0
0,0.00006698,0.00006698,1,0
0.1893836,0.1893836,0,2,1
0,0.62249011,0.62249011,1,0
0,0.000183,0.000183,1,0
0,0.00164713,0.00164713,1,0
0.00002838,0.00004638,0.000018,8,0
0.0042402,0.0042402,0,2,0
0,0.00010665,0.00010665,1,0
0.0002508,0.00026172,0.00001092,4,0
0.061117,0.061117,0,4,1
0,0.01151978,0.01151978,1,0
0,0.00066695,0.00066695,1,0
0,0.00003546,0.00003546,1,0
0.13148956,0.13148956,0,2,1
0,0.11510994,0.11510994,1,0
0,0.0245,0.0245,1,0
0,0.00002949,0.00002949,1,0
0,0.17169814,0.17169814,4,0
0.14479304,0.14479304,0,4,1
0.05579124,0.05579124,0,5,1
0.01764831,0.01765378,0.00000547,5,0
0.071,0.071,0,2,1
0.00375675,0.00375675,0,2,0
0,0.00470843,0.00470843,1,0
0.5038,0.5038,0,2,1
0,0.018148,0.018148,1,0
0.004404,0.00440947,0.00000547,3,0
0,0.00219108,0.00219108,1,0
0.000024,0.00003555,0.00001155,3,0
0.37901,0.37901,0,5,1
0,0.00021385,0.00021385,1,0
0,0.0000072,0.0000072,1,0
0,0.00023911,0.00023911,1,0
0.02066142,0.02111661,0.00045519,40,0
0.00003733,0.00009546,0.00005813,3,0
0,0.00006269,0.00006269,1,0
0,0.0070943,0.0070943,1,0
0,0.00189025,0.00189025,1,0
0,0.00138714,0.00138714,8,0
0.99215751,0.99418603,0.00202852,42,0
0.53245736,0.53245736,0,10,1
1.5032791,1.5032791,0,26,1
0.1363,0.1363,0,2,1
0,0.00005195,0.00005195,1,0
5.15799428,5.15799429,0.00000001,3,0
0.725,0.725,0,2,1
0,0.00404602,0.00404602,1,0
0.10560218,0.10560218,0,2,1
0,0.00025,0.00025,1,0
0,0.00005482,0.00005482,1,0
0.246,0.246,0,2,1
0.00027095,0.00027095,0,2,1
0,0.00971816,0.00971816,1,0
10.27262862,10.34203813,0.06940951,26257,0
0,0.00003336,0.00003336,1,0
0,47.99952,47.99952,1,0
0,0.03938844,0.03938844,1,0
0,0.00956221,0.00956221,1,0
0,0.00000757,0.00000757,1,0
0,0.00161821,0.00161821,3,0
0,0.00004115,0.00004115,1,0
0.79474599,0.79474599,0,5,1
0,0.00597289,0.00597289,1,0
0.0049948,0.00527456,0.00027976,3,0
0,0.00165798,0.00165798,1,0
