0,0.0022089,0.0022089,1,0
0.16,0.16,0,2,1
0,0.00081897,0.00081897,1,0
0.63427268,0.63427268,0,18,1
0,0.01482367,0.01482367,1,0
0.23648333,0.23648333,0,3,1
0.0002503,0.00046418,0.00021388,3,0
0,0.2602747,0.2602747,1,0
0,0.00463419,0.00463419,1,0
0,0.00013679,0.00013679,1,0
0,0.00070361,0.00070361,2,0
0.06467644,0.06482777,0.00015133,11,0
1.26141617,1.26142709,0.00001092,21,1
0,0.06,0.06,2,0
0,0.00378661,0.00378661,1,0
0,0.00492055,0.00492055,1,0
0,0.00313188,0.00313188,1,0
0,0.00001637,0.00001637,1,0
0,0.00018504,0.00018504,1,0
0.352801,0.352801,0,17,1
0,0.0352,0.0352,1,0
0,0.00251511,0.00251511,1,0
0,0.00001297,0.00001297,1,0
0.06733074,0.06733075,0.00000001,3,0
0,0.02744791,0.02744791,1,0
0,0.00017159,0.00017159,1,0
0,0.0003,0.0003,1,0
0,0.00694781,0.00694781,1,0
0.001,0.0011,0.0001,3,0
0,0.0005206,0.0005206,1,0
0.21806848,0.21806848,0,5,1
0,0.00243909,0.00243909,1,0
0.27438546,0.27438546,0,5,1
0.49666961,0.49666961,0,9,1
0,0.00272383,0.00272383,1,0
0.86811787,0.86811787,0,14,1
0,0.0006,0.0006,1,0
0,0.0000311,0.0000311,1,0
0,0.0040449,0.0040449,15,0
0.09976975,0.1009282,0.00115845,3,0
0,0.0007288,0.0007288,1,0
0.02397259,0.08215342,0.05818083,38,0
0,0.00098953,0.00098953,1,0
0,0.0040893,0.0040893,1,0
0,0.0000957,0.0000957,1,0
0.00032171,0.00501092,0.00468921,4,0
0,0.00005892,0.00005892,1,0
0,0.00002272,0.00002272,1,0
0.18945914,0.18945914,0,12,1
0,0.00048732,0.00048732,1,0
1.36406703,1.36406703,0,19,1
0,0.00000743,0.00000743,1,0
0,0.00009157,0.00009157,1,0
0,0.00026851,0.00026851,1,0
1.48453647,1.48453647,0,16,1
0,0.00010525,0.00010525,1,0
0,0.000363,0.000363,1,0
0.00745324,0.01025713,0.00280389,35,0
0,0.00049055,0.00049055,5,0
0.00245086,0.00268891,0.00023805,35,0
1.77019706,1.77019706,0,16,1
0,0.00004607,0.00004607,1,0
0,0.00004514,0.00004514,1,0
0.22536417,0.22536417,0,2,1
0,0.08780545,0.08780545,1,0
0.11886045,0.11886045,0,2,1
0.62650885,0.62650885,0,14,1
0,0.00173563,0.00173563,1,0
0.15151653,0.15151653,0,2,1
0,0.0005005,0.0005005,1,0
0.12194433,0.12194433,0,4,1
0.0050273,0.0051638,0.0001365,15,0
0.62242602,0.62242602,0,7,1
0.00026987,0.00026987,0,2,1
7.24987622,7.26599845,0.01612223,70,1
0,0.00141325,0.00141325,1,0
0,0.00017,0.00017,1,0
0.03304308,0.03304308,0,2,1
0,0.00012811,0.00012811,1,0
0,0.00293421,0.00293421,1,0
1.83644761,1.83644761,0,14,1
0,0.01555133,0.01555133,2,0
0.07386984,0.07399232,0.00012248,157,0
0.17118178,0.17118178,0,2,1
0.1395,0.1395,0,2,1
0.0148928,0.01489281,0.00000001,3,0
0,0.001,0.001,1,0
0,0.00125348,0.00125348,1,0
0.0081308,0.0190372,0.0109064,18,0
0,0.0003741,0.0003741,18,0
0.06770371,0.06787598,0.00017227,4,0
0.00749615,0.00842011,0.00092396,5,0
0.28120869,0.28120869,0,6,1
0,0.00124145,0.00124145,1,0
0,0.00063846,0.00063846,1,0
1.43976049,1.43976049,0,20,1
0,0.00474325,0.00474325,1,0
0.1893836,0.1893836,0,2,1
1.51525705,1.5153442,0.00008715,10,0
0,0.00269948,0.00269948,1,0
0.00565361,0.00675994,0.00110633,29,0
0,0.08327364,0.08327364,1,0
0,0.00016888,0.00016888,1,0
0,0.00057044,0.00057044,1,0
0.00114191,0.00164191,0.0005,6,0
0.00022724,0.00024681,0.00001957,8,0
0,0.001,0.001,1,0
0,0.01183853,0.01183853,9,0
0.13,0.13,0,2,1
0.05448792,0.05448792,0,2,1
0.00246253,0.00250408,0.00004155,4,0
0,0.00023017,0.00023017,1,0
0,0.27866062,0.27866062,1,0
0,0.00051,0.00051,1,0
0,0.01040847,0.01040847,1,0
0,0.00121159,0.00121159,1,0
0.13763118,0.13763118,0,4,1
0,0.000117,0.000117,1,0
0,0.0008593,0.0008593,1,0
0,0.00011174,0.00011174,1,0
0.18700223,0.18700223,0,7,1
0,0.00012544,0.00012544,1,0
5.8,6.81,1.01,7,0
0,1.40494552,1.40494552,10,0
0.00002184,0.00003276,0.00001092,10,0
0,0.0465,0.0465,1,0
0,0.000123,0.000123,1,0
0,0.00021362,0.00021362,1,0
6.35574835,6.35737163,0.00162328,55,0
2.98618822,2.98619488,0.00000666,24,1
0.51023562,0.51023562,0,7,1
0,0.020459,0.020459,1,0
0.1716506,0.1716506,0,10,1
0,0.00126505,0.00126505,1,0
0,0.00817934,0.00817934,1,0
0,0.00066684,0.00066684,2,0
0.00772682,0.0080468,0.00031998,2,0
0,0.01,0.01,1,0
0,0.00916106,0.00916106,1,0
0,0.00037877,0.00037877,1,0
0.00001092,0.00001638,0.00000546,5,0
0,0.01000012,0.01000012,1,0
1.23191503,1.23191503,0,10,1
1.218,1.21800001,0.00000001,3,0
0,0.0000064,0.0000064,1,0
0.02567316,0.02567317,0.00000001,3,0
0,0.00078504,0.00078504,2,0
0.40143656,0.40278124,0.00134468,16,1
0.09251187,0.09251187,0,2,1
0,0.00248,0.00248,1,0
0,0.00443013,0.00443013,1,0
0,0.0015,0.0015,1,0
0,0.00009678,0.00009678,1,0
0,0.00010239,0.00010239,1,0
0,47.99952,47.99952,1,0
0,0.0044301,0.0044301,1,0
0,0.00006943,0.00006943,1,0
0,0.002263,0.002263,1,0
0.00004,0.00284,0.0028,3,0
0,0.00000546,0.00000546,1,0
0,0.00020144,0.00020144,1,0
0,0.0000427,0.0000427,1,0
0,0.00026301,0.00026301,1,0
0,0.00951995,0.00951995,1,0
0,0.00326622,0.00326622,1,0
0,0.00000677,0.00000677,1,0
0,0.005,0.005,1,0
0.25171377,0.25288634,0.00117257,13,0
0.02009459,0.02009459,0,4,1
0,0.00001761,0.00001761,1,0
0,0.01,0.01,1,0
0.09893013,0.09893013,0,2,1
0,0.00004672,0.00004672,1,0
0,0.00062032,0.00062032,1,1
0,0.00162285,0.00162285,1,0
0,0.0000279,0.0000279,1,0
3.74985003,3.82950416,0.07965413,10,0
0,0.0099662,0.0099662,1,0
0.32135793,0.32135793,0,10,1
0.00010866,0.00010866,0,2,1
0.107662,0.107662,0,2,1
1.73956829,1.73956829,0,55,1
0,0.00002547,0.00002547,1,0
0,0.0161,0.0161,1,0
0,0.02027089,0.02027089,1,0
0,0.00049966,0.00049966,1,0
0.52600284,0.52600284,0,5,1
0,0.167,0.167,26,0
1.75034271,1.75034271,0,9,1
0.00005259,0.0050546,0.00500201,4,0
0.23910487,0.23910487,0,4,1
0,0.0158432,0.0158432,1,0
5.3175787,5.52028417,0.20270547,201,0
0,0.01016786,0.01016786,1,0
0,0.0013682,0.0013682,1,0
0.12353839,0.12353839,0,2,1
0,0.00005365,0.00005365,1,0
0,0.0000287,0.0000287,1,0
0,0.00001676,0.00001676,1,0
0,0.000048,0.000048,1,0
0,0.002814,0.002814,1,0
0.0020911,0.00485142,0.00276032,19,0
0.03664995,0.03664995,0,2,1
0.2756272,0.2756272,0,2,1
0.49535397,0.49535397,0,13,1
0.50617928,0.50720128,0.001022,6,0
0.00198818,0.00242974,0.00044156,26,0
0.08209691,0.08209691,0,2,0
0.37901,0.37901,0,5,1
0.03875,0.03875,0,2,1
3.1309956,3.1309956,0,14,1
0,0.0000376,0.0000376,1,0
0,0.03178,0.03178,1,0
0,0.000274,0.000274,5,0
0,0.0000487,0.0000487,1,0
0.00968954,0.01601333,0.00632379,5,0
0,0.01457972,0.01457972,1,0
0,0.03735913,0.03735913,1,0
0.16599542,0.69317004,0.52717462,12,0
0,0.005,0.005,1,0
0,0.00139167,0.00139167,1,0
0.25913489,0.25913489,0,14,1
0.00181508,0.00183146,0.00001638,6,0
0,0.00048382,0.00048382,3,0
0,0.00009655,0.00009655,1,0
0,0.0026838,0.0026838,2,0
0,0.00417734,0.00417734,1,0
0,0.0047,0.0047,1,0
9.37414487,9.37414487,0,34,1
0,0.00011,0.00011,2,0
0,0.0001198,0.0001198,1,0
0.131684,0.131684,0,2,1
0,0.0012726,0.0012726,1,0
0.0203,0.0403,0.02,3,0
0,0.00313205,0.00313205,1,0
0,0.0000548,0.0000548,1,0
0.0016,0.00160546,0.00000546,6,0
0.0001,0.0001,0,2,1
0,0.00006,0.00006,2,0
0,0.01183419,0.01183419,34,0
0,0.00005,0.00005,5,0
0,0.00016954,0.00016954,1,0
0,0.0034337,0.0034337,1,0
0,0.00080103,0.00080103,1,0
0,0.0023025,0.0023025,1,0
0.01213763,0.01214977,0.00001214,61,0
0,0.000291,0.000291,1,0
0.00314729,0.00314729,0,2,1
0,0.053,0.053,1,0
0,0.01078,0.01078,1,0
0.00009114,0.00024468,0.00015354,7,0
0.0154,0.0155,0.0001,4,0
0,0.00001481,0.00001481,1,0
0.655356,0.65543262,0.00007662,42,0
0,0.0225,0.0225,1,0
0,1.62,1.62,34,0
0,0.00294841,0.00294841,1,0
0.11878046,0.11878046,0,2,1
0.106,0.106,0,2,1
0,0.00921596,0.00921596,1,0
0,0.00001361,0.00001361,1,0
0.36734884,0.36734884,0,5,1
0.04597829,0.0459867,0.00000841,68,0
0,0.00419768,0.00419768,1,0
0,0.0021,0.0021,2,0
0,0.04860701,0.04860701,1,0
0,0.0000622,0.0000622,1,0
0.1521461,0.2053461,0.0532,4,1
0,0.00002055,0.00002055,1,0
0.30783388,0.31445,0.00661612,3,0
2.79581138,2.79581138,0,125,1
0,0.01000073,0.01000073,1,0
0,0.05315717,0.05315717,1,0
0,0.01991706,0.01991706,9,0
0,0.00048852,0.00048852,1,0
0.03852733,0.03860532,0.00007799,16,0
0,0.0000206,0.0000206,1,0
0.20641156,0.20641156,0,10,1
0,0.00068342,0.00068342,1,0
0,0.00080244,0.00080244,1,0
0,0.00001047,0.00001047,1,0
0.69805745,0.69805745,0,13,1
0,0.00002812,0.00002812,1,0
0,0.01366267,0.01366267,1,0
0,0.00826,0.00826,1,0
0,0.00093976,0.00093976,1,0
0,0.05893662,0.05893662,1,0
0,0.001,0.001,1,0
0.06807554,0.06807554,0,5,1
0,0.0000543,0.0000543,1,0
0,0.00008,0.00008,1,0
0,0.00047664,0.00047664,1,0
0,0.014118,0.014118,1,0
0,0.00000548,0.00000548,1,0
0,0.02816692,0.02816692,1,0
0,0.0005788,0.0005788,1,0
0.11732672,0.11732672,0,4,1
0.23915253,0.23915253,0,2,1
5.8991,5.9,0.0009,14,0
0,0.00078372,0.00078372,1,0
0.001592,0.0020273,0.0004353,3,0
0.0015,0.0018,0.0003,3,0
0,125.8512814,125.8512814,22,0
0,0.5526,0.5526,1,0
0.09824704,0.09824704,0,2,1
0.00013396,0.00120546,0.0010715,4,0
0,0.03998952,0.03998952,1,0
0,0.00001469,0.00001469,1,0
0,0.00006499,0.00006499,1,0
0,0.00452,0.00452,3,0
0.00551424,0.01697815,0.01146391,6,0
6.28554163,6.28554163,0,532,1
0,0.04066044,0.04066044,1,0
0.00008808,0.00021092,0.00012284,4,0
0.05,0.05,0,2,1
0,0.01627246,0.01627246,1,0
0.900351,0.900351,0,8,1
0.02355847,0.02416588,0.00060741,8,0
1.06E+07,1.06E+07,1.06E+04,714147,1
0.07899171,0.07899171,0,4,1
0,0.00000546,0.00000546,1,0
0,0.00016747,0.00016747,1,0
0,0.000204,0.000204,1,0
0,0.00041,0.00041,2,0
0,12.51259047,12.51259047,5,0
0,0.00012111,0.00012111,1,0
0,0.0011731,0.0011731,1,0
0,0.00207425,0.00207425,1,0
0,0.00018196,0.00018196,3,0
7.00016212,48.15876983,41.15860771,3,0
0,0.0930009,0.0930009,1,0
0,0.00001325,0.00001325,1,0
0,0.004421,0.004421,1,0
0.17965386,0.18302648,0.00337262,408,0
0,0.00012607,0.00012607,1,0
0.45039183,0.45039183,0,10,1
0,0.00023017,0.00023017,2,0
0.00013,0.00019,0.00006,4,0
0.36759482,0.36759482,0,5,1
0,0.14236748,0.14236748,1,0
0.19643247,0.22031585,0.02388338,3,0
0.15076153,0.15086153,0.0001,5,1
0,0.00001384,0.00001384,1,0
0,1.00825582,1.00825582,3,0
0,0.00032272,0.00032272,1,0
0,0.00439235,0.00439235,1,0
0,0.00816903,0.00816903,1,0
0,0.0000514,0.0000514,1,0
0.0529063,0.0682662,0.0153599,8,0
0,0.00959465,0.00959465,1,0
0,0.00002075,0.00002075,1,0
0.019829,0.02143758,0.00160858,51,0
0.251,0.251,0,2,1
0,0.00539905,0.00539905,1,0
0,0.00000564,0.00000564,1,0
0,0.00069676,0.00069676,1,0
0,0.00199558,0.00199558,1,0
0,0.000055,0.000055,1,0
1.53977451,1.53977451,0,19,1
0.00662157,0.00662157,0,2,0
0.07902779,0.07902779,0,2,1
0,0.00009,0.00009,1,0
0,0.0076347,0.0076347,1,0
0.0211,0.0211,0,2,0
0,0.0000631,0.0000631,1,0
1.05720576,1.05720576,0,9,1
0,0.0000171,0.0000171,1,0
0.015,0.015,0,2,1
0,0.0005,0.0005,1,0
0,0.00000752,0.00000752,1,0
0.96666888,0.96666888,0,8,1
0,0.0008757,0.0008757,1,0
0,0.00249471,0.00249471,1,0
0.33835921,0.33835921,0,6,1
0,0.0000548,0.0000548,1,0
0.10040387,0.10040387,0,2,1
0,99.99995123,99.99995123,2,0
0.47183661,0.47183661,0,10,1
0,0.000055,0.000055,1,0
0.004194,0.00465377,0.00045977,3,0
1.70831074,1.70837153,0.00006079,14,0
0.33377914,0.33377914,0,4,1
0,0.00226678,0.00226678,1,0
0,0.35461355,0.35461355,1,0
0,0.00030485,0.00030485,1,0
0,0.07905,0.07905,1,0
0.00009282,0.00026208,0.00016926,65,0
0.04042669,0.08743502,0.04700833,23,0
0,0.0000131,0.0000131,1,0
0,0.00014702,0.00014702,1,0
0.00028039,0.00028039,0,2,0
0,0.00005036,0.00005036,1,0
0,0.03858596,0.03858596,1,0
0,0.00154361,0.00154361,1,0
0,0.024942,0.024942,1,0
0.99949999,0.9995,0.00000001,2,0
0.52502942,0.52502942,0,9,1
0.30838054,0.32328769,0.01490715,16,0
0,0.001,0.001,1,0
0.13770079,0.13770079,0,4,1
1.44280486,1.44280486,0,8,1
0.06262667,0.09745067,0.034824,4,0
1.26007669,1.26007669,0,10,1
0,0.00001403,0.00001403,1,0
0.11775951,0.11775951,0,6,1
0,0.00364832,0.00364832,1,0
0,0.00573141,0.00573141,1,0
0.70533926,0.70533926,0,7,1
0,0.00005,0.00005,1,0
0,0.000025,0.000025,1,0
0,0.5,0.5,1,0
0,0.00228644,0.00228644,1,0
0,0.00552,0.00552,1,0
0,0.00156104,0.00156104,1,0
0,0.00619634,0.00619634,1,0
0,0.00083703,0.00083703,1,0
0.0058985,0.00610283,0.00020433,11,0
0,0.00482524,0.00482524,1,0
0,0.00205143,0.00205143,1,0
0,0.0014444,0.0014444,1,0
0,0.00079565,0.00079565,1,0
0.08,0.08,0,4,1
0,0.0001,0.0001,1,1
0,0.013,0.013,1,0
0,0.00869468,0.00869468,1,0
0,0.5,0.5,1,0
0,0.00085176,0.00085176,1,0
0,0.00000608,0.00000608,1,0
0,0.02314725,0.02314725,1,0
0,0.0100139,0.0100139,1,0
0,0.00835892,0.00835892,1,0
0,0.00105804,0.00105804,1,0
0,0.003682,0.003682,1,0
0,0.00000546,0.00000546,1,0
0.40699722,0.40699722,0,4,1
0,0.00033252,0.00033252,1,0
0,0.629133,0.629133,1,0
0,0.00001,0.00001,1,0
0,0.00000033,0.00000033,1,0
0.0534196,0.08666322,0.03324362,3,1
0,0.00142038,0.00142038,1,0
0,0.0070943,0.0070943,1,0
0.03260051,0.03260051,0,2,1
0,0.00019988,0.00019988,2,0
0,0.00724957,0.00724957,1,0
0,1,1,1,0
0,0.00194774,0.00194774,1,0
0.25846,0.25846,0,2,1
0,0.008771,0.008771,1,0
0,0.00522981,0.00522981,1,0
0.2264985,0.2264985,0,2,1
0.11113548,0.11113548,0,2,1
0.0877,0.0877,0,2,1
0.36489118,0.36490118,0.00001,10,1
0.34288211,0.34288211,0,16,1
40.00776429,40.00786429,0.0001,111,0
0,0.00030869,0.00030869,1,0
0.10276528,0.10276528,0,2,1
0,0.00076752,0.00076752,1,0
0,0.00151403,0.00151403,1,0
0,0.0011211,0.0011211,1,0
0,0.00071491,0.00071491,1,0
0.01,0.02,0.01,3,0
0,0.00020039,0.00020039,1,0
0.28221563,0.28221563,0,4,1
0,0.00005,0.00005,1,0
0,0.0087448,0.0087448,1,0
61.98029431,61.98539695,0.00510264,450,0
0,0.00000546,0.00000546,1,0
0,0.00019914,0.00019914,1,0
0.91762686,0.91762686,0,18,1
0,0.00364922,0.00364922,1,0
0.22739236,0.23750292,0.01011056,26,0
0.25941588,0.25941588,0,2,1
0.66186951,0.66186951,0,12,1
0.00005198,0.00501092,0.00495894,5,0
0.07238406,0.0726842,0.00030014,13,0
0,0.0001,0.0001,1,0
0,0.00019837,0.00019837,1,0
0,0.00995127,0.00995127,1,0
0,0.0000079,0.0000079,1,0
0,0.00876509,0.00876509,1,0
0.11943931,0.11943931,0,2,1
0,1,1,1,0
2.25494361,2.25494361,0,24,1
0,0.00026108,0.00026108,1,0
3.3170374,3.31790436,0.00086696,107,0
0,0.00003205,0.00003205,1,0
0,0.00002059,0.00002059,1,0
0.13825581,0.13825581,0,3,1
0,0.01001288,0.01001288,1,0
0,0.0001,0.0001,1,0
0,0.03266781,0.03266781,1,0
0,0.00003063,0.00003063,1,0
0,0.0002524,0.0002524,1,0
0,5,5,1,0
0,0.0003,0.0003,1,0
32.9427,32.94281773,0.00011773,3,0
0.001,0.00106,0.00006,3,0
3.58995649,3.58995649,0,42,1
0,0.00001354,0.00001354,1,0
9.63015628,9.63043752,0.00028124,8,0
0,0.00418278,0.00418278,1,0
0.00003454,0.00005638,0.00002184,5,0
0,0.06459,0.06459,1,0
0,0.00101442,0.00101442,1,0
0.16250011,0.16250011,0,4,1
0.41948435,0.41948435,0,6,1
0,0.00001428,0.00001428,1,0
0,0.2086,0.2086,3,0
0,0.00002916,0.00002916,1,0
5.37906608,5.37906608,0,61,1
0,0.04349239,0.04349239,1,0
0,0.00080916,0.00080916,1,0
0.06920174,0.07947704,0.0102753,11,0
0,0.0011213,0.0011213,1,0
0,0.00032173,0.00032173,1,0
0,0.00000548,0.00000548,1,0
0,0.00010264,0.00010264,1,0
0.00000546,0.00001092,0.00000546,2,0
0,0.00830317,0.00830317,1,0
0,0.00013334,0.00013334,2,0
0,0.02846,0.02846,1,0
0,0.00389656,0.00389656,60,0
2.45094572,2.45094572,0,14,1
0,0.00666347,0.00666347,1,0
0.00001367,0.00001367,0,2,1
0,0.10604442,0.10604442,1,0
0,0.006454,0.006454,1,0
0.17006149,0.17006149,0,5,1
0.00005245,0.00500546,0.00495301,3,0
0,0.00039789,0.00039789,1,0
0,0.00009115,0.00009115,1,0
0,0.00414174,0.00414174,1,0
0.6478786,0.89576116,0.24788256,3,0
0,0.0005253,0.0005253,1,0
0.12240567,0.12240567,0,7,1
0,0.000055,0.000055,1,0
0.017,0.017,0,2,1
0,0.0032869,0.0032869,1,0
0.46489,0.46489,0,19,1
0,0.0048092,0.0048092,1,0
0.00025572,0.00028092,0.0000252,4,0
0,0.0001,0.0001,1,0
0,0.17169814,0.17169814,4,0
0.00001202,0.00001202,0,2,1
0,0.01707474,0.01707474,1,0
0,0.00013764,0.00013764,1,0
0,0.000649,0.000649,1,0
0.00683653,0.00744407,0.00060754,4,0
0,0.0002438,0.0002438,1,0
0.116165,0.116165,0,4,1
0,0.00470843,0.00470843,1,0
0.04410575,0.0447064,0.00060065,10,0
0,0.00050806,0.00050806,1,0
0.00450918,0.00490925,0.00040007,13,0
0,0.00000546,0.00000546,1,0
0,0.0090485,0.0090485,1,0
0,0.00005195,0.00005195,1,0
0,0.0008531,0.0008531,1,0
0,0.000055,0.000055,1,0
0,0.00000546,0.00000546,1,0
0,0.007,0.007,1,0
0,0.00003687,0.00003687,1,0
0,0.0013451,0.0013451,1,0
0.00250546,0.00251092,0.00000546,6,0
0.01909701,0.01912418,0.00002717,120,0
0,0.00132942,0.00132942,1,0
0,0.00004341,0.00004341,1,0
0,0.04499421,0.04499421,1,0
0,0.0018531,0.0018531,1,0
0,0.05,0.05,1,0
0.15631413,0.15631413,0,6,1
0.00368421,0.00368421,0,2,0
0,0.0097943,0.0097943,1,0
0,0.00013805,0.00013805,1,0
2.8587162,2.85871621,0.00000001,3,0
0.23316271,0.23316271,0,6,1
0,0.00002295,0.00002295,1,0
1.0712,1.07342505,0.00222505,11,0
0,100,100,1,0
0,0.00148703,0.00148703,1,0
0,0.00001,0.00001,1,0
0.3694456,0.37037052,0.00092492,12,0
0,0.0001,0.0001,1,0
0,0.00001,0.00001,1,0
0,0.000012,0.000012,2,0
0,0.0017691,0.0017691,1,0
0.30962039,0.30962039,0,4,1
0,0.01283406,0.01283406,1,0
0,0.01608451,0.01608451,1,0
0,0.0032,0.0032,1,0
0.10501829,0.10501829,0,6,1
0,0.00145245,0.00145245,1,0
0.0617263,0.0617263,0,3,1
0,0.00039179,0.00039179,1,0
0.38356938,0.38443648,0.0008671,51,0
0.878342,0.878342,0,11,1
0,0.0084499,0.0084499,1,0
0,0.00564799,0.00564799,2,0
0,0.00001644,0.00001644,1,0
0,0.00001217,0.00001217,1,0
0,0.0009,0.0009,2,0
0,0.00010009,0.00010009,1,0
0.01054645,0.01057435,0.0000279,10,0
1.90035822,1.9004,0.00004178,4,0
0,0.00999702,0.00999702,1,0
0,0.00165798,0.00165798,1,0
0.15619453,0.15619453,0,11,1
0,0.00000001,0.00000001,1,0
0,0.0000962,0.0000962,1,0
0,0.00006869,0.00006869,1,0
0.07366086,0.07366086,0,2,0
0,0.00404602,0.00404602,1,0
1.07E+03,1.07E+03,6,15,0
0.026815,0.026815,0,2,1
0,0.00156396,0.00156396,1,0
0,0.02401791,0.02401791,1,0
0,0.02118,0.02118,1,0
0.0089,0.01090001,0.00200001,10,0
0.0001,0.00010546,0.00000546,3,0
0,0.1,0.1,1,0
0,0.0061355,0.0061355,9,0
0.09342209,0.09351442,0.00009233,3,0
0,0.0061056,0.0061056,1,0
0,0.00009515,0.00009515,1,0
0,0.00859221,0.00859221,1,0
0,0.0009409,0.0009409,1,0
0,0.001,0.001,1,0
0,0.0008,0.0008,1,0
0,0.0000546,0.0000546,1,0
0,0.00001,0.00001,1,1
0,0.00007912,0.00007912,1,0
0.941438,0.941438,0,14,1
0,0.00032871,0.00032871,1,0
0,0.00013292,0.00013292,1,0
0.35042222,0.35042222,0,7,1
0,0.0000104,0.0000104,1,0
0,0.00376374,0.00376374,1,0
0,0.01000472,0.01000472,1,0
0,0.00053779,0.00053779,3,0
0.02066142,0.02111661,0.00045519,40,0
0,0.00035056,0.00035056,9,0
0.1089,0.1089,0,2,1
0,0.06755753,0.06755753,1,0
0.0067912,0.0097912,0.003,6,0
2.39903988,2.39903988,0,21,1
0,0.03555255,0.03555255,7,0
0,0.0000531,0.0000531,1,0
0,0.00798156,0.00798156,1,0
10.27262862,10.34203813,0.06940951,26257,0
0,0.00020806,0.00020806,1,0
3.41074642,3.41075188,0.00000546,11,0
0,0.019,0.019,1,0
0,0.02425932,0.02425932,43,0
0,0.00017054,0.00017054,1,0
0.17249698,0.17249698,0,2,1
0.1023752,0.1023752,0,2,1
0,0.0088304,0.0088304,1,0
0.19977809,0.1999,0.00012191,3,0
0.68318098,0.68318098,0,9,1
0,0.0001488,0.0001488,1,0
0,0.00017807,0.00017807,1,0
0,0.00019982,0.00019982,2,0
0,0.00011694,0.00011694,1,0
0,0.00008521,0.00008521,1,0
0,0.000007,0.000007,1,1
0,0.04540151,0.04540151,1,1
0,0.00012023,0.00012023,2,0
0,0.01005313,0.01005313,1,0
0,0.00051238,0.00051238,1,0
0.03896605,0.03896605,0,2,1
0.0044,0.0266,0.0222,20,0
0.01001718,0.0100172,0.00000002,4,0
0,0.0038887,0.0038887,1,0
0.02025081,0.02025081,0,4,1
0.0016,0.00160546,0.00000546,6,0
0,0.18031347,0.18031347,1,0
0.067511,0.067511,0,3,1
0,0.00388576,0.00388576,1,0
0,0.0042381,0.0042381,2,0
0,0.00001249,0.00001249,1,0
0.17406292,0.17406292,0,2,1
0,0.00098193,0.00098193,1,0
0.0751,0.0751,0,2,1
0,0.01000059,0.01000059,1,0
0,0.00006269,0.00006269,1,0
0.94593813,0.94593813,0,9,1
0,0.00066738,0.00066738,1,0
0.00303266,0.00756485,0.00453219,29,0
1.19539617,1.2,0.00460383,2,0
0.01264644,0.01349005,0.00084361,7,0
0.70967653,0.70967653,0,6,1
0,0.19381284,0.19381284,1,0
0,0.00010918,0.00010918,1,0
0.27530139,0.27530139,0,6,1
0,0.00003,0.00003,1,0
0,0.0002346,0.0002346,1,0
0,0.00001,0.00001,1,0
0,0.000026,0.000026,1,0
0.0272,0.0272,0,8,1
0,0.00040458,0.00040458,1,0
0,0.00000567,0.00000567,1,0
0.015,0.015,0,2,1
0,0.00021338,0.00021338,1,0
0,0.00003027,0.00003027,1,0
0,0.00000001,0.00000001,1,0
0,2.821754,2.821754,4,0
0.01966277,0.01966277,0,2,1
0,0.00000689,0.00000689,1,0
0,0.61971025,0.61971025,13,0
0.1253,0.1253,0,2,1
0.31576986,0.31576986,0,5,1
0,0.00003264,0.00003264,1,0
0,0.05066,0.05066,1,0
0,0.00111296,0.00111296,1,0
0.071,0.071,0,2,1
0.27708295,0.27708295,0,3,1
0,0.01000005,0.01000005,1,0
0.01804774,0.06058151,0.04253377,4,0
0,0.00273284,0.00273284,1,0
0,0.00386894,0.00386894,1,0
1.75221495,1.75221495,0,16,1
0,0.0001468,0.0001468,1,0
0.2388,0.2388,0,5,1
0,0.00016249,0.00016249,1,0
0,0.02424,0.02424,1,0
0,0.0000373,0.0000373,1,0
0,0.01053075,0.01053075,1,0
0.67514686,0.67514686,0,9,1
0,0.00747541,0.00747541,1,0
0.06195315,0.06195315,0,2,1
1.20125774,1.20125774,0,14,1
0,0.00282676,0.00282676,1,0
0,0.00012158,0.00012158,1,0
0.0000132,0.0050273,0.0050141,3,0
0.00085,0.000885,0.000035,3,0
0,0.00088676,0.00088676,8,0
0,0.00859348,0.00859348,2,0
0.69731695,0.69731697,0.00000002,4,0
0,0.00081731,0.00081731,1,0
0.05300372,0.05300372,0,2,1
0.26267374,0.28053687,0.01786313,4,0
0.02529301,0.03035247,0.00505946,10,0
0.00066335,0.0008543,0.00019095,3,0
0,0.001,0.001,1,0
0,0.00011313,0.00011313,1,0
1.70700059,1.70700059,0,9,1
0,0.00002234,0.00002234,1,0
0,0.0017501,0.0017501,1,0
0.00000546,0.00001092,0.00000546,2,0
0,0.001766,0.001766,1,0
0,0.00000546,0.00000546,1,0
0.79736303,0.7973685,0.00000547,8,1
0,0.0000139,0.0000139,1,0
0,0.00148649,0.00148649,1,0
0.00018668,0.00028713,0.00010045,3,0
0.42336108,0.42386108,0.0005,11,0
0,0.00093648,0.00093648,1,0
0,0.00003208,0.00003208,1,0
0,0.000274,0.000274,5,0
0,0.00095727,0.00095727,1,0
0.302,0.302,0,2,1
0,0.12275573,0.12275573,1,0
0,0.00007841,0.00007841,1,0
0,0.000587,0.000587,3,0
0,0.00474527,0.00474527,1,0
0,0.00010872,0.00010872,1,0
0.244,0.244,0,2,1
0,0.00041,0.00041,1,0
0.262,0.26246252,0.00046252,2,0
0.13192612,0.13192612,0,2,1
0,0.00031092,0.00031092,1,0
