0,0,0,0,1
0,1.35E-11,1.35E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,5.80E-11,5.80E-11,1,0
0,0,0,0,1
0,1.05E-12,1.05E-12,1,0
0,9.43E-12,9.43E-12,1,0
0,0,0,0,1
9.40E-10,1.47E-09,5.26E-10,3,0
0,8.74E-12,8.74E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,1.09E-08,1.09E-08,1,0
0,9.06E-11,9.06E-11,1,0
0,3.81E-10,3.81E-10,1,0
1.02E-08,1.02E-08,0,9,1
0,1.32E-09,1.32E-09,1,0
0,0,0,0,1
0,3.02E-09,3.02E-09,1,0
0,0,0,0,1
0,0,0,0,1
1.11E-08,1.11E-08,0,2,1
0,9.93E-11,9.93E-11,3,0
0,0,0,0,1
0,2.80E-09,2.80E-09,1,0
1.28E-08,1.28E-08,0,6,1
0,8.96E-09,8.96E-09,1,0
0,0,0,0,1
0,2.51E-09,2.51E-09,1,0
0,0,0,0,1
1.38E-07,1.38E-07,0,14,1
0,0,0,0,1
0,0,0,0,1
1.28E-07,1.28E-07,8.98E-11,5,0
0,9.43E-11,9.43E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,1.67E-12,1.67E-12,1,0
0,9.43E-11,9.43E-11,1,0
0,9.43E-08,9.43E-08,1,0
1.48E-08,1.49E-08,8.52E-11,6,0
0,0,0,0,1
3.77E-08,3.77E-08,0,3,1
1.28E-08,1.28E-08,0,2,1
0,0,0,0,1
3.02E-08,3.02E-08,0,9,1
0,9.45E-10,9.45E-10,1,0
0,1.89E-10,1.89E-10,1,0
0,0,0,0,1
7.73E-08,7.73E-08,0,32,1
0,9.14E-11,9.14E-11,1,0
0,0,0,0,1
0,2.83E-12,2.83E-12,1,0
0,0,0,0,1
1.23E-11,1.79E-11,5.66E-12,4,0
0,0,0,0,1
0,4.47E-12,4.47E-12,1,0
0,1.19E-09,1.19E-09,1,0
0,1.45E-11,1.45E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,5.89E-12,5.89E-12,1,0
0,3.80E-12,3.80E-12,1,0
2.11E-11,2.11E-11,0,2,1
0,5.15E-13,5.15E-13,1,0
0,0,0,0,1
1.71E-07,1.71E-07,0,28,1
0,0,0,0,1
0,0,0,0,1
1.90E-09,1.91E-09,1.82E-12,59,0
0,1.04E-12,1.04E-12,1,0
2.30E-08,2.30E-08,0,7,1
0,0,0,0,1
0,0,0,0,1
4.79E-08,4.79E-08,0,6,1
0,0,0,0,1
3.84E-08,3.84E-08,0,16,1
0,3.10E-11,3.10E-11,1,0
0,0,0,0,1
0,6.47E-09,6.47E-09,1,0
0,0,0,0,1
0,1.90E-05,1.90E-05,8,0
0,1.76E-11,1.76E-11,1,0
0,2.18E-11,2.18E-11,1,0
1.04E-11,1.07E-11,2.83E-13,3,0
0,0,0,0,1
0,0,0,0,1
0,2.47E-12,2.47E-12,1,0
0,6.05E-11,6.05E-11,1,0
0,2.05E-08,2.05E-08,1,0
0,3.48E-11,3.48E-11,1,0
0,5.15E-13,5.15E-13,1,0
7.79E-09,7.79E-09,0,2,1
0,1.44E-10,1.44E-10,1,0
0,0,0,0,1
0,1.01E-11,1.01E-11,1,0
0,3.39E-10,3.39E-10,1,0
8.61E-09,8.61E-09,2.51E-12,23,0
1.89E-11,2.83E-11,9.43E-12,4,0
0,0,0,0,1
0,4.26E-10,4.26E-10,1,0
4.67E-08,4.67E-08,3.06E-12,14,0
0,3.77E-11,3.77E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,2.55E-09,2.55E-09,1,0
0,9.43E-11,9.43E-11,1,0
0,3.77E-10,3.77E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
1.49E-11,1.56E-11,7.60E-13,3,0
4.92E-09,4.92E-09,0,2,1
0,1.64E-11,1.64E-11,1,0
3.96E-08,3.96E-08,0,623,1
0,1.48E-10,1.48E-10,1,0
0,8.27E-12,8.27E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,3.91E-11,3.91E-11,1,0
2.44E-08,2.44E-08,0,2,1
1.65E-08,1.65E-08,0,2,1
0,9.10E-09,9.10E-09,1,0
5.20E-11,8.61E-11,3.41E-11,10,0
0,4.15E-11,4.15E-11,1,0
0,7.52E-08,7.52E-08,1,0
0,0,0,0,1
0,4.72E-10,4.72E-10,1,0
7.37E-08,7.37E-08,0,11,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
1.70E-09,1.73E-09,3.02E-11,10,0
0,2.54E-12,2.54E-12,1,0
0,0,0,0,1
3.27E-08,3.27E-08,9.43E-16,3,0
0,0,0,0,1
3.61E-12,4.12E-12,5.16E-13,15,0
0,1.95E-12,1.95E-12,1,0
1.12E-08,1.12E-08,0,2,1
0,1.25E-13,1.25E-13,1,0
0,0,0,0,1
0,4.90E-07,4.90E-07,8,0
0,1.91E-09,1.91E-09,1,0
0,4.48E-12,4.48E-12,1,0
0,1.97E-11,1.97E-11,1,0
0,1.15E-09,1.15E-09,1,0
0,0,0,0,1
0,4.72E-06,4.72E-06,1,0
0,1.75E-11,1.75E-11,1,0
0,1.16E-11,1.16E-11,1,0
1.42E-07,1.42E-07,0,26,1
0,0,0,0,1
0,0,0,0,1
0,2.21E-11,2.21E-11,1,0
0,5.15E-13,5.15E-13,1,0
7.64E-10,1.17E-09,4.06E-10,3,0
2.52E-08,2.52E-08,0,2,1
4.43E-09,4.44E-09,9.93E-12,3,1
0,0,0,0,1
9.75E-09,9.80E-09,5.17E-11,9,0
0,0,0,0,1
0,0,0,0,1
0,9.38E-10,9.38E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
4.28E-11,7.81E-11,3.54E-11,2,0
3.92E-09,3.92E-09,9.43E-16,3,0
1.51E-10,1.51E-10,5.15E-13,6,0
0,9.43E-12,9.43E-12,1,0
0,1.70E-09,1.70E-09,1,0
0,9.15E-10,9.15E-10,1,0
0,7.55E-10,7.55E-10,1,0
0,5.39E-12,5.39E-12,1,0
0,9.42E-10,9.42E-10,1,0
7.94E-10,2.28E-09,1.48E-09,4,0
1.59E-05,1.59E-05,5.37E-10,404,0
3.07E-08,3.07E-08,0,5,1
9.92E-09,1.27E-08,2.76E-09,3,0
0,2.88E-09,2.88E-09,1,0
0,0,0,0,1
0,2.10E-11,2.10E-11,1,0
0,2.19E-11,2.19E-11,1,1
0,1.13E-10,1.13E-10,2,0
0,0,0,0,1
0,5.34E-09,5.34E-09,1,0
0,9.43E-13,9.43E-13,1,0
2.84E-08,2.84E-08,0,10,1
0,2.83E-10,2.83E-10,1,0
0,9.72E-12,9.72E-12,3,0
8.87E-08,8.87E-08,0,10,1
0,5.20E-11,5.20E-11,1,0
1.29E-07,1.29E-07,0,12,1
1.56E-10,1.56E-10,0,2,1
0,0,0,0,1
5.41E-08,5.41E-08,0,6,1
0,2.66E-10,2.66E-10,1,0
5.60E-10,5.66E-10,6.09E-12,4,0
0,5.49E-12,5.49E-12,1,0
0,3.62E-11,3.62E-11,1,0
0,6.19E-11,6.19E-11,1,0
0,5.57E-10,5.57E-10,1,0
0,8.37E-11,8.37E-11,1,0
0,3.11E-10,3.11E-10,1,0
0,1.55E-10,1.55E-10,1,0
0,1.74E-08,1.74E-08,1,0
0,0,0,0,1
0,0,0,0,1
8.96E-10,1.79E-09,8.96E-10,3,0
0,0,0,0,1
0,3.88E-11,3.88E-11,1,0
0,1.11E-11,1.11E-11,1,0
4.91E-08,4.91E-08,0,14,1
1.13E-09,1.13E-09,9.43E-16,3,0
1.48E-08,1.49E-08,4.72E-11,3,0
0,0,0,0,1
0,2.07E-11,2.07E-11,1,0
2.01E-08,2.46E-08,4.51E-09,4,0
0,0,0,0,1
0,0,0,0,1
0,7.97E-11,7.97E-11,1,0
0,1.18E-12,1.18E-12,1,0
0,6.60E-12,6.60E-12,7,0
0,0,0,0,1
0,6.13E-09,6.13E-09,1,0
0,1.16E-10,1.16E-10,1,0
0,0,0,0,1
0,1.51E-09,1.51E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,5.16E-12,5.16E-12,1,0
2.18E-08,2.18E-08,0,35,1
0,4.76E-11,4.76E-11,37,0
0,0,0,0,1
0,7.28E-10,7.28E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
1.53E-08,1.53E-08,0,4,1
1.79E-08,1.79E-08,0,3,1
0,0,0,0,1
0,0,0,0,1
0,5.15E-13,5.15E-13,1,0
0,0,0,0,1
8.70E-08,8.70E-08,0,18,1
0,2.94E-10,2.94E-10,1,0
0,8.41E-10,8.41E-10,1,0
0,4.72E-12,4.72E-12,1,0
0,0,0,0,1
0,1.12E-10,1.12E-10,1,0
1.11E-09,1.11E-09,5.28E-12,4,0
1.20E-08,2.40E-08,1.20E-08,9,0
0,9.34E-10,9.34E-10,1,0
0,0,0,0,1
1.15E-07,1.15E-07,3.66E-11,30,0
1.60E-07,1.60E-07,0,12,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.92E-08,1.92E-08,3,0
4.44E-09,4.44E-09,0,2,1
0,9.19E-12,9.19E-12,1,0
0,1.22E-08,1.22E-08,1,0
0,0,0,0,1
0,1.62E-12,1.62E-12,1,0
0,0,0,0,1
1.03E-08,1.03E-08,0,2,1
1.79E-08,1.79E-08,3.22E-11,3,1
1.91E-08,1.91E-08,0,2,1
0,7.75E-13,7.75E-13,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.66E-11,1.66E-11,1,0
4.35E-08,4.35E-08,0,20,0
1.98E-08,1.98E-08,0,2,1
0,0,0,0,1
1.70E-08,1.71E-08,7.91E-11,11,0
0,1.88E-10,1.88E-10,1,0
0,2.36E-12,2.36E-12,1,0
0,1.44E-11,1.44E-11,1,0
0,1.70E-11,1.70E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,1.59E-10,1.59E-10,1,0
2.07E-08,2.07E-08,0,8,1
0,0,0,0,1
6.60E-12,1.40E-11,7.36E-12,5,0
0,1.10E-11,1.10E-11,1,0
0,1.90E-10,1.90E-10,1,0
0,0,0,0,1
0,3.66E-11,3.66E-11,2,0
0,0,0,0,1
0,1.08E-11,1.08E-11,1,0
0,0,0,0,1
9.35E-11,9.41E-11,5.16E-13,3,0
1.97E-09,1.97E-09,0,2,1
1.48E-07,1.48E-07,1.68E-10,27,0
0,0,0,0,1
0,9.94E-10,9.94E-10,1,0
0,1.01E-10,1.01E-10,1,0
0,1.51E-09,1.51E-09,2,0
0,0,0,0,1
0,0,0,0,1
0,7.96E-12,7.96E-12,1,0
2.83E-12,3.35E-12,5.15E-13,3,0
0,0,0,0,1
0,6.62E-12,6.62E-12,1,0
0,1.25E-10,1.25E-10,1,0
0,5.79E-12,5.79E-12,1,0
0,2.58E-12,2.58E-12,1,0
0,0,0,0,1
0,4.92E-10,4.92E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,2.78E-09,2.78E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,4.71E-11,4.71E-11,6,0
0,0,0,0,1
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
0,0,0,0,1
2.22E-08,2.22E-08,9.43E-16,5,0
0,5.15E-13,5.15E-13,1,0
0,3.67E-09,3.67E-09,1,0
0,0,0,0,1
0,2.15E-10,2.15E-10,1,0
0,2.86E-10,2.86E-10,1,0
0,2.63E-11,2.63E-11,1,0
0,5.75E-10,5.75E-10,1,0
0,1.75E-09,1.75E-09,1,0
0,1.12E-10,1.12E-10,1,0
0,8.20E-13,8.20E-13,1,0
0,3.49E-08,3.49E-08,1,0
0,2.45E-09,2.45E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,8.21E-13,8.21E-13,1,0
0,0,0,0,1
0,7.14E-12,7.14E-12,1,0
1.32E-08,1.32E-08,0,2,1
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
2.65E-08,2.65E-08,0,2,1
0,0,0,0,1
1.29E-08,1.29E-08,0,3,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,8.66E-11,8.66E-11,1,0
0,0,0,0,1
0,1.28E-08,1.28E-08,1,0
4.20E-08,4.21E-08,8.81E-11,252,0
0,4.66E-11,4.66E-11,1,0
0,0,0,0,1
0,5.19E-12,5.19E-12,1,0
0,0,0,0,1
4.00E-08,4.00E-08,0,9,1
3.17E-09,3.32E-09,1.52E-10,157,0
5.71E-08,5.71E-08,9.43E-16,5,0
0,9.44E-10,9.44E-10,1,0
0,3.30E-10,3.30E-10,1,0
0,0,0,0,1
0,4.81E-11,4.81E-11,1,0
1.08E-06,1.08E-06,1.98E-10,92,1
0,0,0,0,1
0,7.86E-11,7.86E-11,1,0
0,0,0,0,1
1.04E-07,1.04E-07,0,13,1
0,0,0,0,1
0,0,0,0,1
0,4.02E-10,4.02E-10,1,0
0,8.30E-09,8.30E-09,1,1
5.19E-12,1.04E-11,5.19E-12,2,0
0,9.29E-12,9.29E-12,2,0
0,2.95E-11,2.95E-11,4,0
0,0,0,0,1
6.43E-09,6.43E-09,0,2,1
0,9.43E-10,9.43E-10,1,0
1.28E-10,2.35E-10,1.07E-10,11,0
0,0,0,0,1
0,0,0,0,1
4.78E-08,4.78E-08,0,10,1
9.12E-09,9.12E-09,0,2,1
0,2.36E-12,2.36E-12,1,0
0,4.45E-08,4.45E-08,1,0
3.52E-08,3.52E-08,0,5,1
0,5.10E-10,5.10E-10,1,0
0,0,0,0,1
0,9.06E-10,9.06E-10,2,0
0,0,0,0,1
7.88E-08,7.88E-08,9.43E-16,3,0
0,1.84E-10,1.84E-10,1,0
0,5.76E-12,5.76E-12,1,0
0,0,0,0,1
2.58E-08,2.58E-08,0,4,1
0,4.54E-11,4.54E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,9.63E-10,9.63E-10,12,0
0,9.64E-10,9.64E-10,1,0
0,3.92E-10,3.92E-10,1,0
4.57E-08,4.57E-08,0,4,1
0,0,0,0,1
0,2.07E-10,2.07E-10,1,0
0,4.67E-09,4.67E-09,1,0
3.01E-09,3.01E-09,0,2,0
1.06E-07,1.06E-07,0,8,1
0,1.56E-08,1.56E-08,1,0
3.81E-08,3.81E-08,0,8,1
0,5.75E-11,5.75E-11,1,0
0,1.04E-12,1.04E-12,1,0
0,1.47E-11,1.47E-11,1,0
0,1.64E-11,1.64E-11,2,0
4.72E-08,4.72E-08,0,10,1
0,0,0,0,1
1.87E-09,1.87E-09,9.43E-16,3,0
0,4.72E-09,4.72E-09,1,0
0,0,0,0,1
5.15E-13,1.08E-12,5.66E-13,2,0
2.84E-06,2.84E-06,3.69E-12,352,0
0,1.60E-10,1.60E-10,1,0
1.36E-07,1.36E-07,0,29,1
0,0,0,0,1
2.47E-11,2.47E-11,0,2,1
4.09E-09,4.24E-09,1.56E-10,7,0
0,0,0,0,1
0,0,0,0,1
0,1.28E-11,1.28E-11,1,0
0,0,0,0,1
8.58E-08,8.58E-08,4.80E-12,122,0
1.72E-08,1.72E-08,0,4,1
4.88E-07,4.88E-07,0,78,1
0,6.28E-12,6.28E-12,1,0
0,4.55E-11,4.55E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,2.52E-10,2.52E-10,1,0
2.60E-09,2.60E-09,0,2,1
0,7.44E-11,7.44E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,6.93E-12,6.93E-12,2,0
0,9.43E-09,9.43E-09,1,0
1.02E-08,1.22E-08,2.07E-09,55,0
0,2.17E-10,2.17E-10,1,0
0,9.41E-08,9.41E-08,1,0
0,9.63E-11,9.63E-11,1,0
1.59E-08,1.59E-08,0,3,1
0,8.15E-11,8.15E-11,1,0
8.55E-08,8.55E-08,0,10,1
0,2.18E-10,2.18E-10,1,0
0,0,0,0,1
0,5.51E-12,5.51E-12,1,0
2.04E-10,2.04E-10,0,2,1
3.49E-10,3.78E-10,2.92E-11,3,0
0,9.50E-11,9.50E-11,1,0
5.50E-08,5.51E-08,1.19E-10,8,1
0,0,0,0,1
1.64E-08,1.77E-08,1.33E-09,36,0
0,0,0,0,1
0,1.55E-09,1.55E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
0,6.90E-10,6.90E-10,1,0
0,0,0,0,1
0,0,0,0,1
3.79E-07,3.79E-07,9.43E-16,7,0
0,0,0,0,1
0,1.50E-10,1.50E-10,1,0
5.99E-12,5.99E-12,0,2,1
0,3.62E-09,3.62E-09,1,0
0,0,0,0,1
7.64E-10,7.92E-10,2.83E-11,17,0
0,2.90E-11,2.90E-11,2,0
2.83E-09,2.86E-09,2.55E-11,4,0
0,0,0,0,1
0,0,0,0,1
0,1.21E-09,1.21E-09,1,0
0,4.45E-08,4.45E-08,3,0
0,1.04E-11,1.04E-11,1,0
0,2.66E-12,2.66E-12,1,0
0,6.89E-10,6.89E-10,2,0
4.85E-08,4.85E-08,0,4,1
0,0,0,0,1
0,1.89E-08,1.89E-08,1,0
3.12E-08,3.13E-08,1.57E-10,2,0
1.70E-07,1.70E-07,0,14,1
5.12E-08,5.12E-08,0,10,1
0,0,0,0,1
0,3.16E-09,3.16E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
2.26E-12,3.35E-12,1.09E-12,3,0
0,2.82E-09,2.82E-09,2,0
1.12E-08,1.12E-08,0,2,1
0,1.06E-12,1.06E-12,1,0
0,1.04E-11,1.04E-11,1,0
0,0,0,0,1
0,9.43E-16,9.43E-16,1,0
0,9.56E-10,9.56E-10,1,0
1.30E-08,1.30E-08,0,9,1
0,7.77E-13,7.77E-13,1,0
7.25E-07,7.25E-07,1.46E-10,21,0
0,0,0,0,1
3.49E-08,3.49E-08,0,4,1
0,7.33E-10,7.33E-10,1,0
1.34E-07,1.34E-07,7.85E-11,68,0
0,0,0,0,1
0,2.93E-12,2.93E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,4.11E-11,4.11E-11,1,0
2.41E-12,2.41E-12,0,2,1
5.31E-08,5.31E-08,0,13,1
0,0,0,0,1
2.15E-07,2.15E-07,5.15E-13,13,1
0,4.22E-10,4.22E-10,1,0
0,0,0,0,1
3.02E-12,5.57E-12,2.55E-12,3,0
0,4.10E-11,4.10E-11,1,0
5.95E-08,5.95E-08,0,6,1
0,7.04E-12,7.04E-12,1,0
0,9.22E-10,9.22E-10,1,0
2.26E-07,2.27E-07,1.75E-10,19,0
0,1.89E-08,1.89E-08,2,0
4.71E-10,4.98E-10,2.64E-11,3,0
2.98E-12,9.49E-11,9.19E-11,3,0
2.49E-08,2.49E-08,0,10,1
0,1.74E-11,1.74E-11,1,0
0,4.56E-11,4.56E-11,1,0
0,9.45E-10,9.45E-10,1,0
1.16E-08,1.16E-08,0,2,1
1.06E-07,1.06E-07,0,16,1
0,5.99E-11,5.99E-11,1,0
0,4.59E-10,4.59E-10,1,0
0,3.57E-12,3.57E-12,1,0
0,0,0,0,1
5.14E-08,5.14E-08,0,5,1
2.08E-10,5.25E-10,3.17E-10,32,0
0,0,0,0,1
0,0,0,0,1
0,7.55E-10,7.55E-10,1,0
0,0,0,0,1
0,2.86E-08,2.86E-08,1,0
0,0,0,0,1
0,2.98E-12,2.98E-12,1,0
0,1.01E-10,1.01E-10,1,0
0,0,0,0,1
0,1.89E-11,1.89E-11,1,0
0,6.17E-13,6.17E-13,1,0
6.71E-09,6.71E-09,0,4,1
0,0,0,0,1
1.22E-08,1.22E-08,0,4,1
0,2.65E-11,2.65E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
4.71E-09,4.77E-09,6.30E-11,17,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,8.58E-11,8.58E-11,1,0
0,9.42E-11,9.42E-11,1,0
0,3.32E-10,3.32E-10,1,0
0,9.65E-10,9.65E-10,1,0
0,0,0,0,1
1.01E-08,1.01E-08,5.16E-13,3,1
0,6.26E-11,6.26E-11,1,0
0,0,0,0,1
0,2.26E-11,2.26E-11,1,0
0,9.25E-12,9.25E-12,1,0
0,1.20E-09,1.20E-09,1,0
0,4.43E-10,4.43E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
7.70E-09,7.70E-09,0,2,1
0,3.67E-12,3.67E-12,1,0
0,9.34E-11,9.34E-11,1,0
0,0,0,0,1
0,9.43E-10,9.43E-10,1,0
0,1.52E-12,1.52E-12,1,0
0,8.96E-12,8.96E-12,1,0
0,3.50E-12,3.50E-12,1,0
1.03E-12,2.06E-12,1.03E-12,4,0
2.41E-10,3.13E-10,7.19E-11,8,0
0,8.48E-08,8.48E-08,1,0
0,2.72E-11,2.72E-11,1,0
0,2.67E-12,2.67E-12,1,0
0,8.58E-12,8.58E-12,1,0
0,1.37E-10,1.37E-10,1,0
0,0,0,0,1
0,5.44E-12,5.44E-12,1,0
0,9.43E-12,9.43E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
3.42E-07,3.42E-07,0,35,1
0,1.13E-12,1.13E-12,1,0
0,1.04E-11,1.04E-11,1,0
0,0,0,0,1
2.56E-05,2.56E-05,9.43E-12,668,0
2.22E-08,2.22E-08,0,2,1
0,0,0,0,1
1.32E-09,1.37E-09,4.72E-11,3,0
0,0,0,0,1
6.65E-09,6.65E-09,0,4,1
0,7.65E-13,7.65E-13,1,0
0,0,0,0,1
0,9.46E-10,9.46E-10,1,0
4.73E-08,4.73E-08,0,8,1
0,1.61E-11,1.61E-11,1,0
0,4.66E-09,4.66E-09,2,0
2.48E-08,2.48E-08,0,2,1
0,9.43E-11,9.43E-11,1,0
0,3.02E-09,3.02E-09,1,0
9.43E-11,6.29E-07,6.29E-07,6,0
0,0,0,0,1
0,2.53E-12,2.53E-12,1,0
0,1.04E-11,1.04E-11,2,0
2.14E-09,2.14E-09,5.16E-13,3,0
2.80E-08,2.80E-08,0,7,1
6.42E-08,6.42E-08,0,11,1
9.43E-12,1.89E-11,9.43E-12,3,0
0,0,0,0,1
0,4.25E-08,4.25E-08,2,0
0,1.60E-07,1.60E-07,1,0
0,1.26E-11,1.26E-11,1,0
0,1.05E-11,1.05E-11,1,0
5.80E-10,5.80E-10,0,2,1
6.57E-10,6.77E-10,2.08E-11,46,0
0,5.91E-09,5.91E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
0,2.41E-11,2.41E-11,1,0
0,5.59E-12,5.59E-12,1,0
1.22E-07,1.22E-07,0,15,1
0,4.48E-10,4.48E-10,1,0
0,2.31E-10,2.31E-10,1,0
0,5.66E-12,5.66E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,9.79E-09,9.79E-09,1,0
1.22E-07,1.22E-07,0,50,1
0,0,0,0,1
0,0,0,0,1
0,3.00E-10,3.00E-10,1,0
1.31E-07,1.31E-07,0,7,1
8.49E-08,8.49E-08,1.53E-11,42,0
0,9.35E-13,9.35E-13,1,0
0,1.23E-08,1.23E-08,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.53E-09,1.53E-09,1,0
0,1.11E-09,1.11E-09,1,0
0,1.13E-11,1.13E-11,1,0
0,9.43E-16,9.43E-16,1,0
0,4.34E-10,4.34E-10,1,0
0,0,0,0,1
1.96E-08,1.96E-08,0,3,1
3.96E-07,4.03E-07,7.30E-09,39,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,9.43E-13,9.43E-13,1,0
0,0,0,0,1
0,4.13E-10,4.13E-10,1,0
0,0,0,0,1
4.55E-10,5.07E-10,5.21E-11,3,0
7.26E-11,7.26E-11,0,5,1
0,2.44E-11,2.44E-11,1,0
0,3.94E-09,3.94E-09,1,0
0,0,0,0,1
0,9.42E-10,9.42E-10,1,0
0,1.47E-09,1.47E-09,1,0
0,0,0,0,1
0,0,0,0,1
1.34E-08,1.34E-08,0,2,1
0,0,0,0,1
0,4.81E-09,4.81E-09,1,0
0,8.32E-10,8.32E-10,1,0
0,2.15E-12,2.15E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
1.51E-10,1.58E-10,6.91E-12,103,0
0,3.37E-11,3.37E-11,2,0
1.32E-10,1.32E-10,0,2,0
0,0,0,0,1
0,6.98E-10,6.98E-10,1,1
3.57E-08,3.57E-08,0,9,1
0,0,0,0,1
0,6.29E-11,6.29E-11,1,0
0,1.27E-09,1.27E-09,1,0
0,2.13E-08,2.13E-08,1,0
0,6.50E-11,6.50E-11,1,0
0,5.12E-08,5.12E-08,14,0
0,2.29E-12,2.29E-12,1,0
0,1.42E-10,1.42E-10,1,0
0,0,0,0,1
0,5.66E-13,5.66E-13,1,0
1.20E-08,1.20E-08,0,5,1
2.47E-09,2.47E-09,0,2,0
2.00E-08,2.00E-08,0,2,1
0,0,0,0,1
0,1.76E-10,1.76E-10,1,0
0,0,0,0,1
0,5.02E-10,5.02E-10,1,0
0,7.10E-12,7.10E-12,1,0
0,0,0,0,1
1.84E-08,1.84E-08,0,4,1
2.95E-12,4.73E-10,4.70E-10,6,0
2.64E-08,2.64E-08,0,2,1
0,0,0,0,1
0,8.49E-11,8.49E-11,1,0
0,0,0,0,1
0,1.73E-09,1.73E-09,1,0
0,0,0,0,1
1.61E-08,1.61E-08,0,6,1
0,2.07E-10,2.07E-10,16,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
2.34E-11,2.34E-11,0,2,1
0,2.42E-12,2.42E-12,1,0
0,6.38E-12,6.38E-12,1,0
0,0,0,0,1
0,1.89E-11,1.89E-11,1,0
0,7.13E-11,7.13E-11,1,0
0,6.28E-12,6.28E-12,1,0
1.51E-10,1.51E-10,5.15E-13,6,0
0,4.72E-10,4.72E-10,1,0
0,1.16E-11,1.16E-11,1,0
0,0,0,0,1
0,9.68E-12,9.68E-12,1,1
0,0,0,0,1
3.90E-09,3.94E-09,3.87E-11,3,0
0,3.21E-10,3.21E-10,1,0
2.85E-08,2.85E-08,0,2,1
1.10E-09,1.10E-09,9.43E-16,3,0
9.53E-09,9.53E-09,0,4,1
0,0,0,0,1
0,1.98E-11,1.98E-11,2,0
2.98E-08,2.98E-08,0,6,1
0,0,0,0,1
1.61E-08,1.61E-08,0,4,1
0,1.77E-09,1.77E-09,1,0
0,3.12E-12,3.12E-12,1,0
1.23E-11,1.23E-11,0,3,1
0,0,0,0,1
5.00E-09,5.00E-09,0,4,1
0,5.85E-11,5.85E-11,1,0
0,1.84E-12,1.84E-12,1,0
2.36E-08,2.36E-08,0,2,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,5.26E-12,5.26E-12,1,0
0,0,0,0,1
0,5.66E-12,5.66E-12,2,0
0,1.03E-12,1.03E-12,1,0
0,4.17E-10,4.17E-10,1,0
0,1.05E-09,1.05E-09,1,0
0,0,0,0,1
0,2.34E-09,2.34E-09,1,0
0,0,0,0,1
0,5.17E-12,5.17E-12,1,0
0,0,0,0,1
0,1.17E-10,1.17E-10,1,0
0,0,0,0,1
0,1.04E-10,1.04E-10,1,0
0,9.43E-16,9.43E-16,1,0
1.76E-08,1.76E-08,0,3,1
0,0,0,0,1
1.15E-07,1.70E-07,5.56E-08,8,0
0,1.16E-09,1.16E-09,1,0
0,9.43E-11,9.43E-11,1,0
0,5.24E-12,5.24E-12,1,0
0,4.79E-11,4.79E-11,1,0
3.46E-08,3.46E-08,0,6,1
1.25E-07,1.25E-07,0,19,1
0,1.47E-09,1.47E-09,1,0
0,6.83E-09,6.83E-09,1,0
